101.871101,95.93157992,83.1974151,103.2531661,95.16022577,96.25425991,92.70567655,16.57965879,265.6349176,3981.491805,147.9214682,21.14241897,96.2716724,92.5505209,28.35047585,25.47143539,22.49786146,29.59134705,24.7397758,28.48442373,28.15836635,12.89105764,76.73490851,1205.044281,49.83760865,7.727856871,30.44393434,22.43184556,46.18113348,43.06298182,37.87651866,47.12749435,48.71124776,54.57468875,44.36595868,9.920582169,125.2013519,1968.26857,76.70830257,11.18122666,49.34393769,38.96571256
40.6002904,55.61821321,14.13088064,14.85905639,24.79197408,10.19518591,20.69504813,11.92404701,12.93714751,11.11140246,13.70099196,9.504131224,7.468237557,18.18860508,14.73961514,20.37041945,7.116217047,6.031044192,18.30927231,10.22336542,16.33307583,12.23302448,12.35088191,6.774302506,5.79237145,7.02033307,4.031319064,7.792792427,11.82137929,9.097751065,6.147647789,4.623776996,22.12507256,7.004980177,9.768907903,6.06031205,6.63076403,5.728654688,7.036863314,7.799684334,4.485646455,9.652423654
13.18940987,13.59149792,16.92213297,15.16188901,13.37835715,13.21845505,16.47194774,13.19139223,14.13567046,992.0661945,12.49708757,12.04712197,11.2464172,15.12599045,5.423413636,6.098937162,6.751953143,7.146094366,8.34257703,8.857849764,10.45952531,11.49678518,12.24205172,312.8416039,6.507809496,6.033534438,4.650811231,6.11054095,6.279854885,6.537693397,7.532723348,8.853983629,25.50183296,16.3487771,10.31235027,7.01179295,15.33195791,342.8108044,10.78832545,7.014158346,5.746300106,8.65682578
26.90362809,13.16074737,10.89991667,11.34891713,13.9801158,6.267220487,9.634517385,8.416350526,10.42934824,10.48861913,5.199671021,9.108544603,25.20010525,8.821273961,9.402806229,7.836891681,5.430455066,6.611194101,10.55875444,7.425573772,9.773005305,10.76473782,10.30413876,8.945631449,4.212644137,5.421667527,16.25126557,4.78517913,6.734065062,5.877207245,4.10228242,5.79340729,9.587749479,4.755367592,6.079689131,4.985130867,5.358625601,6.366244899,4.272245018,4.76225603,19.75584642,6.582726448
6.650263918,10.48942352,11.49844759,7.35545366,7.351158995,6.243631534,6.703442675,11.32889206,18.18328866,12.92297127,5.40149818,9.987112282,143.8269354,8.112679735,3.292155407,5.987444409,5.091918093,5.233429665,7.269013,6.415620668,6.633348299,10.15157586,11.24037267,9.785505732,4.336236372,5.483766862,43.6161781,4.331727536,3.134211473,4.57302243,4.527746162,5.111367347,9.846804415,4.995308512,5.205316582,5.359345012,7.126447098,8.869946395,4.945985427,5.023673877,28.61008329,4.098846323
11.65552318,28.43932265,24.14797839,7.44426686,11.54125293,16.77839478,30.94295495,13.91888726,18.32551944,201.6139278,7.155122772,12.02638148,12.14112632,46.64607626,5.703942181,8.322870492,10.61022184,4.518162653,5.654445618,12.73778633,27.17282848,27.07143131,16.17108275,89.7902,6.107079856,7.181625211,7.88844729,10.28431309,5.646026063,26.33811366,50.84397817,6.371314764,5.250938993,13.74061085,13.10620454,8.757013996,10.73120044,54.6716242,8.542801555,12.44788757,7.23007482,33.05674124
45.63657651,62.33844663,69.97183666,42.76572971,45.86488537,67.21420621,65.61166774,18.83482117,34.62873158,2909.58136,28.11513892,28.21646538,96.59950426,76.6135326,56.43713351,64.40414402,67.0523993,56.43730964,57.87908196,74.7767445,61.74979342,16.71444235,35.29123541,4014.285388,39.13884668,30.8828708,162.9897615,54.65598095,24.74889874,45.09930582,57.78825756,26.34773862,25.54092213,36.52824337,25.13849522,9.803633229,20.89622239,1472.35979,21.71487817,21.62600071,61.55177683,45.26714499
17.77548856,31.49401214,39.94292025,17.93047345,19.8503072,129.8868033,32.21781564,14.00082058,28.90472644,1282.43097,16.18453482,18.60236685,46.5307066,141.9844577,8.200027536,11.63308788,14.73683279,8.301190731,9.770295174,59.36287437,21.46759377,20.47500411,17.26022458,377.0668637,6.813738862,9.05966247,27.19141633,55.74947513,7.097941892,24.13159788,46.75497303,7.538058045,7.394881008,76.06169156,11.71700422,8.64873768,12.5488928,179.409185,7.464859821,11.28709019,28.9668415,51.1681554
13.8527917,22.12995846,76.2455598,16.01637455,54.85064031,65.19411367,29.4445221,11.65885491,16.17637675,557.1772822,9.763551916,14.02678855,30.70413321,28.82571344,6.760181657,7.914243134,11.61757886,7.148917325,10.48535285,57.0708969,15.49994865,13.08066252,13.12287444,319.0232963,7.400200712,8.312188017,12.09301625,9.696253646,7.995287941,21.52463276,29.34891256,8.295853745,8.979368196,69.52259553,11.82710342,7.862581959,9.82610686,309.4328327,10.38515139,19.35874924,14.60035078,23.48242286
11.96330507,20.91337873,34.1755755,13.16192032,14.06976243,179.5929252,20.8895282,15.30200272,16.89393879,729.1627081,9.350835385,13.59720382,12.12285235,44.63924525,4.755493845,6.400109729,10.87876978,4.986554172,5.737242406,101.9548409,21.21791377,21.42195245,12.20262868,107.7553802,5.595201931,7.625646221,5.30808691,9.025693385,5.710632667,20.78882683,41.75753387,5.992229559,5.893725665,126.36918,9.987201749,9.289647677,8.571033331,95.013962,6.819687049,10.7759008,6.127855451,30.9001884
85.82671148,49.74660152,101.4407241,89.64389239,90.42090821,12057.37241,77.7320072,85.88784306,97.66260075,87.76332642,86.25777658,88.07198066,102.0922538,450.236038,46.33069765,28.30399194,52.51684346,47.937712,48.87558589,6430.552574,34.85844747,51.00319491,51.78628179,45.89050532,45.20896857,49.07429022,50.87627358,75.58104276,49.58667625,36.93706665,78.97463578,50.03364908,55.75335407,6824.15273,31.7218183,48.8137028,49.09367008,47.9443864,51.72220731,54.62803225,50.82858803,118.2515181
37.7755246,58.41728868,176.478898,40.70090366,29.58617666,872.1473587,37.84239632,20.67063038,29.40120461,998.9178759,18.0940287,22.00704393,29.1570564,170.556303,15.30400127,12.33290673,54.52507436,15.9591788,14.92051058,479.7506344,24.14678306,21.80423016,21.66492201,443.2592575,11.53148391,14.11278066,13.39488353,32.70811027,13.77648417,19.41661842,61.22685737,14.83663578,11.49482509,602.2317375,14.32225341,11.38933784,30.35217556,136.6558355,10.89719235,15.54369728,10.27078253,43.40386641
64.26729524,79.19829161,92.40467309,64.26197,148.0907135,82.91496533,89.39737813,30.0051033,45.69729223,3336.393859,33.86768918,61.66295975,733.2643118,107.7073426,21.5570087,25.93898069,40.43660731,19.0390701,23.8758642,37.34033576,36.35128652,18.63726364,24.69277579,1460.81068,18.21144114,30.86046277,216.1326873,39.28101187,21.89838814,51.94804799,78.92603431,23.75129092,23.66826957,31.76582821,35.78148183,12.73996403,19.16477351,1219.495546,29.39876975,38.09493906,133.4265541,59.97398728
5.232241113,15.42161109,17.92841859,5.188878321,6.821104144,17.45397703,40.54871651,10.97351922,16.96963056,137.5650849,4.664141393,8.836421772,10.18921658,21.24088893,3.301680674,5.693359867,9.106964397,3.37238056,4.147588732,12.16357202,18.37767891,13.72448461,12.11678995,40.21500091,4.111040418,5.986590678,4.810701158,6.235453332,4.07033799,23.89173447,41.36471632,5.043839555,4.589709872,14.36484609,10.31736979,7.191020715,11.25037786,29.89570773,6.442645408,9.731454455,5.386256549,25.81756282
45.56438159,46.38712302,39.04631364,48.51475232,77.37876585,113.1328237,38.24757741,11.47648578,19.60782622,2195.619934,18.0595215,16.49918036,67.64535166,141.8089748,23.3341815,24.61881655,28.49206411,22.90391394,25.79920468,86.8925934,29.71771606,10.57553384,15.22353584,1456.181507,12.48568993,15.17493657,42.44898459,74.80024321,12.24138541,25.65149456,38.68316148,12.43279638,12.34616809,85.35045378,14.96193661,7.141009012,12.70361407,559.706381,9.129785018,13.69102794,48.21138688,35.94992266
24.27161344,45.19476591,46.08490923,17.94896448,23.01382713,33.95704907,39.49747917,19.35088712,23.5221013,854.0774417,17.6793623,19.99089077,257.9704048,287.8770575,7.456572764,12.25379577,13.40186913,6.416760907,8.773591521,17.81262217,24.68195305,21.17642406,13.38943289,130.7131328,5.994079033,7.729752609,99.56317841,28.07236507,9.056636342,29.99177509,43.18742827,8.676278227,8.302941734,18.76897722,17.77383889,10.80466181,11.05392041,121.3244896,7.762539515,11.28782333,57.22778718,50.3565284
68.79716777,72.13073016,95.5983191,72.18253727,68.83733516,4629.176579,408.4630509,52.37518895,47.10268252,2431.02964,49.10448705,42.84211073,127.6710763,115.0386915,49.88688542,38.82453037,55.63890211,51.21511517,47.54559134,3462.848464,200.2229073,41.30444672,39.42533886,1088.897279,38.58850691,33.5303527,119.1922374,47.96299103,78.25093,75.3483071,101.9826254,79.71867789,74.78228285,7287.96858,187.453457,63.83114826,60.9363811,1184.184013,62.12291429,57.34545645,259.7108539,104.2608727
39.29807239,53.7368178,91.63836409,42.79091267,36.31213828,2602.250411,262.9390978,51.87198521,35.88706736,1164.158888,33.37671031,41.0251868,54.60066649,164.6947477,16.76587631,16.63645996,26.67208125,17.20609447,16.02837736,1465.947636,63.63460284,29.8020245,21.18494874,203.6283503,16.35695939,16.63770991,23.53789579,26.92071741,19.0088732,28.37003079,92.6864542,19.42961187,29.96160409,1705.69768,35.99030358,21.84615225,25.44043513,111.7896129,19.8684944,22.03638617,21.33370661,49.60091
18.51710037,18.23037298,52.03972895,20.42580507,20.51313675,1669.167428,34.08896458,20.7310591,22.3772204,110.2799225,17.36111754,18.79566047,35.59322663,48.26953226,11.10688342,10.82469268,19.92016885,11.71178908,12.1594504,1353.599087,18.97505033,14.67442321,15.00589353,86.5576257,13.05809043,13.94375966,16.46986706,17.84321842,18.41899119,23.08650612,46.57546612,18.70634263,21.56311837,2039.847572,20.03065524,16.32482219,17.9465429,108.6568333,19.04286772,23.33582097,19.91802543,60.89481212
43.21419824,54.04583828,69.93457227,44.87671283,66.77547561,149.7961072,53.44597815,22.01990693,37.79626409,2641.392361,27.29187643,31.54904757,360.693544,70.41203544,15.92272007,19.50487944,18.69675253,16.26309102,18.06071557,70.49416665,22.31421232,13.89588513,15.20254963,745.5909718,9.309612055,10.35022221,91.48888207,18.74325992,10.92843311,23.33326172,36.96861409,11.15363673,13.72993315,83.79386055,13.17232592,8.029340358,12.93690836,439.3226129,11.01428311,12.94802481,51.31993213,27.63963684
83.26790616,72.80214021,109.9493171,83.92208762,82.93389167,10372.7967,60.41676592,77.79206336,90.71447442,226.4738363,96.23280223,75.29328613,66.29257582,210.3309866,38.55497336,26.59308539,41.09884546,39.44658294,38.11560224,5265.221535,37.33104282,44.62299603,44.96823899,133.2846451,42.2504269,37.25726245,35.67746465,54.33788762,49.14657913,39.39816409,65.23845801,49.25813239,52.05762733,7144.534725,43.74162468,50.76350291,50.72949614,101.1896904,50.79862778,53.30132402,46.54386381,71.53712154
94.26920908,223.9803728,41.24319971,27.8725232,43.87172713,21.69882948,27.14145824,31.79600413,35.40732338,66.56403213,14.83484338,187.9553498,86.87949507,255.5470314,14.86911926,51.4331156,13.69034784,8.263658339,8.394118181,8.257331412,12.56397499,20.05827693,14.93666393,18.05185444,5.57007561,46.47429562,31.44025849,45.17335628,52.39845083,40.91798924,36.49955205,19.44618215,10.59025905,12.07190545,8.968435843,16.97134532,16.47308215,13.91252208,8.957693425,37.97552241,18.03737049,76.97489055
55.050806,365.9813125,28.15965799,34.87995989,77.20295275,28.98734405,31.66626355,31.35125495,42.44345424,54.80734008,16.66268223,24.15621657,1775.067675,60.27316467,11.96440622,105.3973444,11.53265171,11.59631967,14.98876714,15.9580448,16.66073078,19.02453772,22.48856411,29.01724847,7.62855367,10.73776159,630.0324714,14.75111428,29.43773621,63.25800913,21.42402811,14.42093817,20.93030254,58.10160478,12.61204126,13.51652435,56.19501703,46.70037987,12.94654462,17.83245134,743.7922821,29.90768561
202.2580169,46.14836572,17.29154625,20.05336163,18.79076074,18.16589371,18.34721198,16.93282927,31.09316023,145.8396233,27.6873317,17.22752402,57.00516895,168.3670488,59.14696358,12.27730444,7.251307974,7.172769121,6.45159886,9.743683206,12.50797186,14.40610118,14.07678943,32.51876019,5.884701828,7.733154091,21.27019499,20.41432359,99.14419363,19.1808152,26.01793343,15.06149359,9.044941417,28.26091079,9.270432687,8.222572808,20.55322067,30.62679548,9.528866295,11.74189009,18.51857338,49.47817253
10.34789256,8.240874509,27.38149627,8.415568512,16.77876187,9.198151705,10.36000302,14.38509764,31.42540095,64.81743296,7.055306671,7.630401803,72.86061564,29.28925846,3.966621998,3.994761873,12.96936052,4.382240213,4.435309581,6.378463252,11.19608288,13.30360488,14.14110233,26.58710905,4.597860334,5.588126172,39.91068522,7.307985126,12.78646228,4.819364031,17.69097311,7.246670669,5.114191492,8.563320056,7.482014963,7.8088453,10.70527259,26.63274045,8.100956442,6.577601755,25.14875691,25.46140309
30.04364097,9.568312593,15.63959307,720.975215,8.700644306,62.94559532,19.45664642,12.33277817,27.20875911,12.1695333,14.54946812,13.19867346,12.99283847,27.42599263,5.218434932,4.326483731,6.785889127,272.9495532,4.294948989,38.60016343,7.6778668,5.68456585,14.4616687,6.932775366,7.404341503,8.446303866,7.163846426,9.086203161,6.386078579,11.36311141,11.27232021,189.2333785,9.731605216,42.54500643,8.890357322,6.805406626,15.2909502,10.95537649,10.5724997,10.46834235,8.060638961,13.6265181
13.27789024,13.09879057,10.19812306,77.24223113,7.944437217,441.8768277,12.83612221,7.536870753,9.906781394,6.799118087,9.524192742,10.5505192,7.400497119,14.93370427,4.380398482,4.88550336,5.069464616,23.23724469,4.446424218,240.7071636,6.055120677,4.550384461,5.82079349,4.554688421,5.726473769,6.011272622,4.442667414,5.632905958,6.872072415,9.812942185,7.015930375,20.51631577,7.252495616,262.4200628,8.591865403,6.121978655,8.165428479,8.453595428,10.40524601,8.455483653,6.907635396,8.296192764
15.43392957,5.906430723,9.341935255,19.27096461,5.033501386,24.28700328,9.981590478,5.996253491,52.56537435,10.66902242,3.866303959,6.258366078,16.73005752,34.40950219,2.831594247,3.003117038,3.755057896,5.912940004,3.090593141,15.47305199,4.689678742,2.887069105,16.14205816,4.302563263,3.47963932,3.730557001,6.281272335,4.250004887,3.581863715,6.597207516,8.220257748,6.85301358,8.413912756,23.07883093,6.421041801,4.728229706,11.91511807,7.965464708,11.45060623,9.962250913,6.458299775,18.73318966
55.99578749,45.73507521,57.20067665,49.0241937,54.66351766,5279.095708,59.70798372,59.04869314,70.7052192,50.93870184,51.56586313,77.66207223,34.87026432,2920.621927,23.17160072,21.04808126,26.78775845,21.40264582,23.55925837,2222.248568,25.93252134,25.17868646,30.87378897,26.20611572,26.04912433,34.20822633,18.78331654,1226.244387,30.44672121,28.885973,39.55425808,26.5097931,35.81425193,2593.967943,32.65810729,28.21961317,34.45332155,33.20288731,39.93152016,45.21624467,24.65995514,1203.288584
11.53131086,6.13519244,9.040614732,14.50233547,13.60472459,25.48900563,17.30101598,4.880109797,10.97136084,4.729985434,3.614484716,6.71229773,5.31217057,24.71222322,3.871825922,3.092067537,4.343786884,5.519366258,6.426231683,18.67361341,5.733682731,3.36460794,7.533823106,3.66571218,3.244246899,3.970797499,3.692034317,5.669080408,4.327866469,5.329190201,13.08835907,7.247952899,11.18347004,24.05547396,7.693579031,5.560354404,9.780003451,10.14543334,13.67360301,16.3443887,6.010473372,33.14697589
47.23475615,57.29455467,76.70599948,47.21044714,58.26523841,6458.623675,48.51207847,58.4813137,60.3723917,55.79008108,67.697275,57.49628446,52.01777683,81.5398902,28.50624848,23.88727631,31.39242219,26.27905212,31.32793626,3863.680904,25.15470954,32.43416156,33.29712111,34.32310203,37.18667234,34.68367285,32.21692711,31.7359386,27.00152295,28.3575698,45.91427929,26.53951375,32.98322363,3218.924961,25.77855902,28.69144179,30.79104564,35.01846391,55.57923633,50.84796505,27.28668788,42.61747802
31.4152891,24.77944045,47.33401209,373.73183,34.14008809,4506.479932,44.64732064,37.19664827,39.70145959,38.00317767,40.24565667,41.56046186,39.54141347,57.43904177,18.16559448,12.76290034,21.20797086,142.5020227,18.3859932,2561.1377,22.62299053,20.70065686,22.32050516,20.50418259,20.32999492,23.81095137,20.29118457,19.13453134,22.38999764,17.90223535,33.7838247,83.29639447,27.55872932,2631.997803,23.78178084,22.38658073,25.94609435,30.75282152,33.46190887,39.50786419,23.48264015,44.26990977
32.36769192,24.5500041,33.6922788,33.86701902,30.39163808,4408.043199,28.51064081,31.49699912,34.08950027,29.11387949,34.00407705,35.96898751,42.10881036,51.7538608,16.40972127,10.89837853,18.05612737,15.06432459,15.05407469,2095.778558,13.28246139,16.41418559,18.88560378,16.94097844,18.65548782,19.66614321,19.5106112,18.00789884,19.36777074,17.61535724,20.69320642,18.11254982,24.44308437,2256.778242,16.40072362,17.47852534,20.9580971,24.0906995,27.4357401,28.04830299,22.19114155,34.97968889
5.003718562,8.267222806,9.442094153,4.17218421,4.375486956,202.4238161,37.98442448,6.412412088,10.73233221,5.73429277,5.220981298,5.788256837,5.584915949,16.76740514,3.911754934,4.03909424,4.343899098,2.843633668,4.213451178,109.1235847,9.745843838,3.706498123,5.648209529,4.60848784,4.20230931,4.401104878,4.174972361,3.441780128,6.399019034,12.78220333,7.723654373,5.853343551,12.56126167,138.6707146,8.248001102,5.340910968,7.491624252,9.606035074,9.128659128,7.425461697,6.902816384,5.157332454
8.850366621,15.61854429,7.919936726,10.72741443,31.88646141,389.9518424,18.39404554,6.828113382,6.911348089,6.804604746,22.84469041,36.99408372,7.003999535,14.35118071,5.787159554,7.025413399,6.056808005,5.856412573,5.960845477,223.256091,6.25003641,4.503880624,5.601240672,7.053275458,7.914148664,15.96597851,5.913941446,5.930295916,8.01026175,13.82353816,10.60772708,7.623934938,13.99060448,278.8689264,8.575219623,5.907393012,8.709290028,9.099812653,9.531014403,16.90088082,8.086725635,6.907293684
71.21772943,6.307532076,8.966507576,19.66824132,3.933834842,53.39893293,8.999956601,5.264108998,5.142115223,8.503680129,4.415137927,6.392581985,14.13882783,92.195997,5.514537702,3.677264301,3.644340632,6.288140375,3.715241723,31.3058763,4.928932321,2.813204501,3.655736744,5.443728859,3.752659249,4.08902559,6.960905885,6.777453843,4.213177108,7.487752986,6.605198981,6.343613915,10.32332587,41.2724192,7.556332172,4.570224226,5.820290511,6.799560056,8.075123615,6.845307736,6.851599196,13.59811088
27.45521194,27.29062517,33.99649689,220.3720743,27.8658257,3582.268245,32.35261958,29.41556448,31.29833792,28.43258141,29.27566793,31.03137843,28.56235377,40.58766574,15.64807037,12.96634394,16.26555355,89.62868062,14.8987831,1861.804723,14.9132421,16.41238106,18.75489925,16.43426387,17.46317265,16.57717132,15.52702126,16.95755693,19.63563155,22.12711403,25.17927816,77.81678228,21.69733267,2341.078687,19.58839525,20.41301473,22.21642242,22.08982675,29.5537275,30.05015481,19.90739022,35.57860347
20.3827489,10.64146994,11.0720929,43.87860554,28.7963375,25.12084682,32.77658469,6.386222262,9.058336638,6.734327101,67.47291728,9.086728701,12.96651568,66.87612087,3.5465164,4.480744527,3.827081454,12.48155272,8.154733394,14.9191216,15.19589863,3.579663755,4.28704698,3.706007735,7.96959299,3.519626049,5.319570639,19.34404437,3.592735181,8.589729074,7.442513547,11.47948942,18.60692316,19.68202529,13.8729516,4.812480012,7.229446708,6.539534297,6.671541862,6.959507599,7.243354651,18.92231421
133.4687839,8.357077641,8.982783042,17.91645476,6.467651186,24.27780549,15.73071307,10.02547332,8.432407843,12.96140176,8.00434889,21.14096361,20.24272777,322.6399747,17.56658171,4.49650727,4.266240846,5.666661366,3.779802443,18.15136221,6.141483442,4.818239761,4.438269882,7.054960176,4.476332557,5.510322442,9.042078888,50.1761665,4.629531303,5.584345348,5.534861955,7.010487788,12.71853616,25.72464325,7.101765659,4.93352873,6.090123626,6.841982129,6.317038254,6.301835974,7.91212431,10.46321132
8.747026668,15.16622405,15.92671261,9.184862648,26.55643175,742.6297005,15.3511932,10.45841818,16.39658509,9.875318859,14.69085345,12.58780449,8.132264256,19.02571293,5.394670061,5.939187045,7.173703246,4.384127394,7.763771994,403.4370451,7.907307886,5.606194429,8.708622223,7.573706223,8.230567536,7.628247963,6.137870031,6.404455047,8.055073419,10.18822741,13.70571327,6.755384271,9.166340363,412.2555526,11.01468101,6.990047385,12.78544513,15.62825767,17.33168971,12.41313163,8.890821852,10.39263916
35.03723148,13.15070841,15.44932383,53.02772599,17.9216533,1409.26726,17.72035628,13.16686026,14.34585559,14.15102961,15.37232307,14.64365794,26.94164821,33.75416305,10.99425612,6.905441813,9.483386371,21.75286955,8.731095901,787.3329815,9.316201445,8.909448418,9.300087131,9.433099597,9.817294297,9.773825918,12.11432903,10.06988386,13.19582906,9.936375041,14.24900714,24.64195667,13.07841906,934.7531084,12.45831637,11.434999,12.24953681,14.38621935,16.19734225,14.59180976,13.05841025,17.55203699
13.12919884,13.7224672,71.98925451,5.955095561,22.16785964,5.59278559,5.203285073,7.98140102,4.256273492,13.35416431,6.127429587,10.13948934,8.143352039,6.56110965,5.247282787,6.26537385,29.64055964,4.244192729,13.22685495,5.323711296,3.553599349,4.360539323,3.499713966,8.484848653,4.957892276,6.138432692,4.365059095,3.091567138,15.58075562,10.25914235,28.5862361,10.7870205,23.02806616,8.687878118,6.198598038,7.088028519,6.482005705,12.31092959,12.91835239,8.623331505,7.805012061,10.07152573
89.40284573,14.41957158,255.3921124,9.49383223,24.85213196,8.177056319,8.448856531,16.41431764,7.052691204,9.608231796,7.708328654,9.566453523,83.51788568,80.6291626,11.58565564,6.886313793,36.33620872,5.1623563,22.60397439,5.304482147,4.327852648,6.403936657,4.282432751,7.776195154,4.441732273,4.272963699,12.48437958,9.450766186,9.882963619,12.49100273,17.03051916,13.47648433,89.30534429,12.6630142,6.791556704,7.9454789,8.182276964,21.95990854,10.90236316,8.10654546,12.40022162,7.972270608
16.94307906,9.595844522,43.24027269,103.9741108,5.438212947,20.60863005,6.725861721,7.029878439,5.096552339,12.75161736,5.383901904,6.295307816,24.54724793,34.91293103,5.475007116,5.007221101,15.87374758,42.31017443,5.446660512,13.32840104,4.031124028,3.679285813,3.736857295,6.843215928,4.472124558,4.499685024,7.589644512,9.386407974,11.60585183,10.0210602,15.7297378,32.71524047,8.981591213,12.30446144,5.126502915,4.748947703,5.176664906,8.248255189,8.657661001,6.658620239,8.456696361,10.65720456
31.79421601,21.3125998,1431.666576,20.88274707,21.4887997,366.1659618,17.1847044,17.34413923,16.71368232,16.60943116,16.9447701,18.71443067,57.24248288,292.5039266,7.627391212,7.226384365,252.6091015,7.342340051,9.246101336,61.40654531,5.983155533,5.917129329,5.79839149,10.85729722,6.02523824,6.131679505,12.99232748,35.44795019,16.69079702,9.791641261,80.71044541,14.33726524,46.36601305,48.49494854,7.714835178,6.587284985,5.961128151,28.28845265,11.04744459,11.47582733,11.03194894,13.73722265
281.6278615,871.2688432,242.7490353,379.6261786,366.89973,338.6399596,285.654309,92.04026099,129.2637547,9498.220668,146.0095489,78.02243577,315.4336575,173.6789358,69.99571581,313.7009017,56.24455362,110.3587455,102.2457643,91.9287864,69.67528888,37.30700793,44.35818837,1916.766369,61.57770372,36.53595487,109.1520109,41.30030381,121.7659488,314.2067662,114.6663233,152.8633672,154.370382,138.6897555,124.2645592,29.96299249,69.83405049,5949.757099,68.32951234,80.19509246,67.28643314,93.67815003
57.23671164,58.5778127,56.11519227,58.00368534,55.02685555,58.17173075,48.53349116,4.24230282,29.94302264,2813.680977,14.41463584,17.59019163,52.58610965,73.43800187,27.87867175,29.52071766,26.30598663,28.61261875,28.47261212,26.87411439,26.01155456,5.026259149,17.37725506,1298.391221,10.30024584,9.414959954,28.46727535,21.37580726,35.65895123,35.09845497,35.79947529,35.87530623,36.31631636,35.44979523,37.40209914,5.796845082,25.24755861,1843.695949,17.30795157,16.28900237,39.22816803,32.71918244
31.07345117,39.67289597,25.01525891,34.94850815,38.40660723,35.1791742,22.98774081,7.341645036,14.2067075,964.29391,11.84600468,15.4611716,44.37850381,66.4852194,20.28430823,21.54834041,18.56231164,20.94352381,21.92269023,20.57905458,20.71177096,5.257095647,11.58243837,662.4415067,10.54449612,8.799702135,23.82728855,14.91115579,12.63033667,14.79850669,12.98325517,14.04929695,14.71161038,13.80856055,14.67969989,7.621705403,11.79359161,293.4812824,19.03261211,22.14542881,16.73179653,24.83284137
89.91109727,363.9815386,52.20182597,171.6105033,159.5358119,144.6232356,40.77604615,36.12700307,49.81725842,2933.591628,65.98071732,50.8444075,80.58835304,113.6090855,17.01971402,38.32593048,15.93653463,22.26174051,21.14245952,20.7912018,15.69778762,5.780985605,13.38166619,733.4094115,9.81006133,10.53886741,11.65668142,16.25874957,12.90182237,16.69844316,12.83925528,16.07243887,16.29790758,15.28704175,11.1049589,5.127508075,9.065909363,435.1825395,8.371007682,10.35294984,8.808568264,19.94173925
30.28734612,266.913572,7.214520492,82.74804684,79.96480591,75.22085816,7.908139634,24.69107226,21.99434504,100.226128,60.89791353,101.5428504,52.31741846,135.2255589,6.399116989,37.96327997,3.74686628,14.50231342,14.04473326,13.34582746,4.035643402,7.506460241,8.452292674,30.96477002,14.99834894,26.00870036,11.16674558,11.69397276,7.530485838,16.4574196,5.276216396,7.778585357,8.158002018,7.499218668,6.408339844,6.023588897,8.393168843,24.32241972,12.83532495,30.48518353,7.138892387,12.17002637
12.75829881,11.82929104,10.62241994,12.03540386,11.21774763,11.3609304,9.511560167,3.578196787,12.60040309,286.8612901,6.3805184,9.669986035,9.921650175,102.1307857,8.219665323,10.34911874,5.150362685,9.927975643,10.65994404,8.644819629,4.098891162,5.493380714,6.924705694,88.92233744,7.439113388,6.083964307,8.862371389,15.49758097,6.265518996,7.598832063,5.428853013,7.499202188,9.26679916,7.458311418,7.73700213,4.732362463,6.466871808,60.44098726,8.945153099,9.998255105,7.268422393,15.80198474
6.943762083,63.59854122,10.04599245,25.61420864,24.35468531,22.42190646,3.464679697,5.615151149,5.17397825,95.61447048,13.39414947,15.86804165,14.09981111,53.09528243,5.381581354,12.59175366,6.906467602,8.682341973,8.472558232,7.806616892,3.02045234,4.457394823,5.15051059,36.48465892,6.42232898,5.737711184,7.042184478,7.823340579,4.676727701,6.238323123,7.094816282,5.474815051,5.750558809,5.297041516,6.090473754,4.264231885,5.175982822,32.85916067,5.044103511,5.48189601,5.29695066,8.945657172
593.2901113,620.8428989,509.0293253,639.9499742,530.759789,587.9634951,538.3963776,176.2440013,126.527943,18812.48994,408.3898908,81.73280383,463.689691,408.5867913,206.7013421,234.1078253,196.386314,210.4159677,211.8561509,206.3434833,205.9884086,83.9014657,44.8302408,6872.949661,191.8198289,41.1834819,218.4807558,118.4207788,81.98896901,81.3303457,77.14448444,75.8357716,74.09984291,73.22568207,73.23063674,54.7614837,34.2244201,2984.966685,130.8370744,34.56666095,148.9819981,50.32557282
113.9409911,45.6536108,13.46613855,105.490743,36.48307983,31.43736287,23.29786815,12.77626001,22.25011927,21.78892772,48.61282256,49.13344068,27.19878788,168.5104768,13.39368324,20.51860335,7.142134444,40.30602785,15.90458101,14.08861482,6.246440464,6.268977368,6.803547741,11.40285334,13.67331166,27.90078615,12.78849813,35.08556629,18.43632299,14.90784598,7.570940191,25.99424235,10.89854488,9.986902327,6.200615349,5.012031204,7.385430452,7.574452291,11.23879771,22.30351566,8.230356904,23.83411972
1261.460433,1642.778091,1185.097235,1527.201232,1481.891756,1492.453969,1214.303513,358.5675706,394.6100564,48025.35381,620.0360838,122.7289185,2216.433801,531.5066462,350.044578,388.1273722,344.9948643,368.0180049,360.2186523,367.740777,333.1047695,100.2752619,111.7824301,16249.05548,205.0724961,35.06372716,561.7218939,152.2302549,319.6842567,332.2763852,312.1180929,333.4419544,344.3032967,327.4297974,309.1104269,91.70590384,131.9896782,14316.29031,233.4323357,57.12495539,602.4804258,128.1808406
