0.145488542,2.800617771,1.270604023,15.24361242,8.023168551,0.118789402,5.737827502,14.12689398,20.18292111,15.23651769,31.90936988,62.92705674,270.6691582,560.3763,0.207126435,0.571252785,0.572321501,4.941227548,9.845148023,0.148796877,5.208184772,11.37887546,12.50841278,10.93678627,10.86385141,14.79969306,37.377291,64.43544876,0.755110802,1.411574389,1.284421943,7.847764104,52.53077374,0.748731042,9.479450602,15.30199515,23.05727578,20.88702125,17.73446882,16.25917029,30.56324541,47.75259973
46.62539634,0.37661421,1.440591977,0.464515336,30.79046959,0.739829631,27.18104151,12.11952224,15.06415062,24.79196076,23.48322556,14.69297279,171.3589216,763.1667913,7.785480057,0.245847052,0.99287704,0.367943015,142.2765063,1.890230526,13.04694032,12.63629973,14.613078,67.98446902,11.25241561,7.329684623,28.7398753,51.84805504,21.60035421,1.177888235,5.091999999,1.595604177,1768.651409,16.14296703,43.98071744,58.02089887,85.22491483,548.6455116,57.79364877,36.61323645,91.49163905,202.298655
170.1055416,0.973596138,3.494542159,0.820542778,28.2408503,2.275233449,38.39109615,19.02790133,29.02062981,32.98362624,54.89163017,30.7344251,366.1249801,698.1578493,20.20721949,0.352953014,1.197403726,0.430804455,77.136627,2.739001716,17.0732657,15.6902282,23.53689841,49.7434071,18.0165558,7.080770831,58.3350821,73.99883824,23.54726598,1.263037861,4.162201378,1.365132746,1037.743523,18.17308372,42.2679215,52.09655824,83.90182897,422.0490246,45.25485892,20.39011218,74.42744966,89.38292496
52.2745717,0.303248238,1.248624705,0.402639683,15.93983502,0.804089685,106.9607104,16.68136225,34.95281677,17.60374462,17.89139532,12.82169806,111.4308109,185.7819001,11.65292648,0.23574736,0.919552306,0.336091505,61.9241703,1.373087665,36.67345269,14.73655345,23.99931225,32.87679548,11.14252077,6.928459937,27.37751301,31.79885056,32.32967846,1.146646503,5.133792314,1.353360879,1609.08317,19.71940821,68.90058273,70.12297916,104.0528368,464.620432,59.45154592,28.43558188,94.37284276,128.5762435
70.90099028,0.282346828,1.21636737,0.425091835,14.5980466,0.770458629,6.857203238,13.90049233,15.59643834,15.13096974,19.29019374,20.5877602,130.1592682,237.4938804,14.49998729,0.233862463,0.787988802,0.348210708,52.21451409,1.993114353,6.896145712,13.64678492,20.32184772,24.2586298,11.31081602,11.09969533,27.4106724,34.66996565,32.17195557,0.964920801,3.839988777,1.454843728,872.537223,20.19801872,36.14596151,54.44356804,117.566494,300.2135775,50.7897852,33.37853674,74.09658837,162.0463189
36.96562503,0.228282848,0.661717608,0.312409669,8.557734072,0.547697089,6.3717404,13.41353829,13.37811719,14.85383889,13.39656036,25.38610555,72.57486259,124.6802712,6.769713732,0.177827093,0.451054873,0.328468264,21.16413161,0.780800557,5.95818045,12.34216594,12.09364406,15.34461313,8.016054355,16.19905636,18.20525637,21.31828317,14.87355223,0.753723833,1.560396196,1.1472759,222.5432223,4.551273545,14.30512504,24.62528777,30.73227604,106.7670966,23.43067123,28.42872298,38.73934972,91.15990058
76.28700758,0.296984132,0.862293558,0.539909871,6.291846704,0.586159382,16.73260169,15.01395454,14.22477812,12.85212938,21.53687047,65.94227583,172.6012003,306.7690514,9.578109363,0.203013965,0.550826071,0.332668492,7.778463063,0.749077032,9.397437172,13.43000599,11.74845219,12.76052635,9.648338928,44.85486052,27.56532806,33.81270673,7.389023156,0.752124624,1.318944955,1.13843945,68.93635476,2.573891622,10.84680588,17.50021297,18.4007679,35.30782845,13.8556785,61.58994472,26.29395643,55.55941019
22.83289048,0.17219585,0.455397248,0.274697426,8.037218747,0.596302143,7.094354405,13.01271327,13.29133579,12.49807138,14.29232131,35.40971184,78.16364539,107.2546043,5.604730938,0.192397417,0.380346947,0.329005251,13.85182132,0.835372844,5.701538985,11.74922531,13.77656633,12.26931867,8.854445788,31.23558302,19.50216596,21.77200921,10.69698617,0.780141539,1.248303638,1.212420302,139.8266116,3.380725689,10.72163103,21.35838564,32.26936098,62.06737941,20.4543655,54.39474798,36.50964422,125.9164504
64.52463793,0.282662185,0.997005549,0.435662611,7.738494036,0.446894681,6.669049227,13.6870872,13.73798872,14.13050257,37.80365068,79.55771007,319.2616466,422.338368,8.488862608,0.217367604,0.461588572,0.298795089,17.93162019,0.533203414,5.759734052,13.18367103,12.39793002,14.18884058,12.01919788,61.28978043,39.44687821,50.91635992,10.15999406,0.81232475,1.460881958,0.959264463,108.1564202,2.403177699,10.1106,19.9986644,22.81323772,58.27434292,26.46717385,116.2895029,41.56028538,236.0643341
21.81225663,0.292796112,0.790397956,0.764942594,7.112544578,0.405220251,6.465589452,14.17589397,13.20635768,11.84779982,15.14067636,86.74038391,109.5924326,158.0829519,4.295825047,0.198846279,0.407812168,0.373880556,14.048514,0.466599149,5.509900882,14.35769387,11.61178965,13.3106777,8.147009293,68.57188847,21.05802479,24.71911764,5.375250233,0.726463433,1.167307186,1.068827196,96.00431301,2.300852852,10.49751698,25.49759024,28.99312366,56.10749565,14.05522351,92.88207981,26.10831287,52.02232582
7.367471791,0.200318323,5.913210689,4.057147146,12.4454199,1.072568028,5.891998211,14.93536184,19.6359967,14.4942135,15.85794747,20.95558941,39.22829043,43.78384779,2.448236551,0.18898306,3.908915862,2.586458446,7.615964784,0.909509767,5.455214334,14.44018585,14.13330669,14.65182542,12.1545576,15.9279209,19.39643489,14.8868705,3.22958023,0.807474271,5.396140237,4.357557964,25.33085003,2.467313349,8.262213674,18.40565886,15.62977742,37.03477515,14.53337847,18.4848982,20.96880913,16.15836171
12.80355821,2.686958773,20.69355517,9.827684748,25.47281508,3.258548819,887.2045221,15.138444,36.66416071,16.35737989,22.58604458,22.95689478,68.2590281,63.21253632,2.686714613,0.447274774,5.856436191,3.733118753,11.68152882,1.47579678,186.089599,14.62729583,16.98491984,13.67886532,12.33557472,15.05509788,24.49430522,15.80626678,5.243882127,1.059037274,8.800202497,14.75923832,46.82118012,3.271695503,168.7374257,24.03522568,23.61355235,28.32052907,22.82705984,23.27340828,36.15225284,24.16314471
6.095195179,1.725118659,13.85833943,3.706194738,7.615196399,1.284736225,8.803324595,14.45047207,14.16510951,14.73517822,200.0496803,22.12372849,58.69501925,57.29593881,1.812040975,0.439372407,4.221018506,2.00430408,5.080153545,0.905086551,5.522989942,11.73572886,10.8077602,14.08985072,82.88396901,12.44840934,18.95749099,13.53363788,2.279534462,0.879883044,6.304310063,4.371933974,28.80496348,2.350835192,8.564207802,16.88246868,13.90934703,48.01254389,71.2012313,16.5174647,21.07235866,16.32757942
1.375057432,0.204225275,0.869754078,2.145138244,9.986050981,0.711161711,8.412788441,14.81772173,12.38903905,13.99775708,12.56429549,20.61954433,297.8236876,54.75565659,0.632638173,0.181691772,0.760638015,1.687782468,5.136425282,0.714968522,5.025235708,11.68079171,9.257786091,10.73946198,7.339608433,11.93639699,18.63361198,11.48835746,1.392770524,0.835441492,1.86407414,3.288791519,11.86105864,2.008755827,7.541450829,15.1628031,12.22383389,27.15073674,11.67616404,15.1963509,20.08265269,14.41062607
0.872559244,0.176891707,0.65642662,2.141532843,8.380438802,0.46986342,7.26614449,14.14643125,12.27891911,13.49497003,12.64963669,17.64596278,30.88821322,29.75464214,0.495597726,0.220001624,0.518731461,1.365684678,4.429480842,0.453990322,5.255355328,11.34878708,9.390820672,10.60714655,8.487680229,11.74420842,15.74179337,11.1719417,1.282278448,0.878314676,1.426877987,2.952705666,14.82936499,1.443005673,7.385871989,14.15296944,12.1803836,16.16596115,11.05690134,14.17350404,17.3244594,13.4142121
1.379250406,0.215579575,0.792979852,1.835126033,9.395062703,0.435865562,5.961361837,13.20724405,13.44228521,16.74030677,12.87249655,17.808997,158.3072072,57.93445246,0.629544581,0.22032326,0.649180274,1.373296283,4.692357709,0.499549597,4.518968157,10.60238054,9.31672559,10.98522443,8.00058114,10.85401937,18.63590532,13.43021985,1.372740641,0.95446789,1.593676217,2.923364964,19.57543721,1.467866543,6.948589067,14.35293029,12.54508894,21.69462193,12.10431511,13.61423382,20.06090251,17.4607765
1.106772916,0.259900234,1.204506292,2.543946544,7.437731785,0.303568266,6.399976738,13.54658661,12.61679327,13.49328119,10.99592343,19.8609372,36.36947356,31.84928095,0.533531557,0.221872137,0.67903601,1.787108288,4.515982432,0.364170104,3.932365261,8.859521799,8.690358227,10.2966082,7.840502111,9.276483764,17.28099914,11.18600671,1.079533375,0.918062179,1.430880787,4.43184103,16.76017459,1.046890327,6.392280483,13.12816734,13.13220054,21.17566512,13.36940566,13.72763053,21.51179918,15.85186074
2.8015083,0.527781289,3.553855373,5.33471821,14.99699948,0.432931965,5.25157546,12.73480561,15.27247852,15.27536296,15.12006585,19.92717711,52.92774518,56.16561612,1.210829116,0.321689432,1.370321911,1.974615447,5.149549257,0.329327647,4.006273223,8.832132035,8.61383239,9.606694335,7.764231731,9.527820443,15.73708432,12.13666971,1.303151805,0.856422528,1.5809453,5.67664953,20.34013428,1.103207075,7.604122438,15.17476241,16.11707163,28.70462934,21.6940691,15.75036056,32.42242065,19.85743333
657.7980335,101.578205,763.9006265,123.7713482,24.10815695,50.50540503,29.50248944,13.52548341,16.24559119,20.7655274,19.22114027,22.73517386,97.61249313,140.2175797,195.8321261,29.94768286,193.5567799,27.08063148,8.878904209,12.56851097,9.820847412,13.44114915,14.08791689,15.23507318,11.14706342,13.55251156,20.20747772,32.27551907,71.60514134,11.50534577,65.64386979,19.82108665,41.4830858,5.286507566,12.33582743,23.75731753,27.34322405,44.67094228,47.00315077,26.56316785,51.16166262,32.78895338
0.955968626,5.559338322,0.45448599,0.260289595,15.28447068,0.324737693,11.18038725,11.47754259,10.29935388,9.319809042,10.33918193,14.7309634,1587.925256,42.68042242,0.899581114,1.390544813,0.628516864,0.300949187,4.145015412,0.361202981,7.495255416,10.96296949,9.729279536,12.87722622,8.199718158,8.120078101,246.1662241,23.24043517,1.522276046,1.050736004,1.413650991,0.906582488,13.63674055,1.253508285,8.172239181,13.0995605,10.93224565,42.24393621,11.56385642,8.496887797,38.36569086,17.67119808
0.204928884,0.137618221,0.472083218,0.229722222,7.324897606,0.330226398,29.4714345,12.84190081,12.01804968,573.3798097,11.90518513,9.195559695,32.32248659,38.11155497,0.184357858,0.153874008,0.480700999,0.233032615,3.579757563,0.292550583,9.619283847,9.795823985,10.1211043,69.53789626,8.942221645,5.940485299,15.66467258,14.21910163,0.697263845,0.662516579,1.22487868,0.920413491,5.346601238,1.160852669,8.7175622,11.91642714,10.69738815,79.59595648,10.30392024,6.34715981,15.57101475,15.07334622
0.338088991,0.171828635,0.485842673,0.29648516,6.341994462,0.386739168,16.28048036,12.81874273,11.8655529,11.27467088,10.30005969,6.822643097,17.63160085,42.98771022,0.560747012,0.155694067,0.439068992,0.264676627,4.008797389,0.340088443,7.651899514,8.886106214,7.713540534,9.54273172,6.86423253,4.234352756,10.48098865,17.92769924,0.888947446,0.676971176,1.248644683,0.924192886,19.42425079,1.347219949,8.576156748,11.85660813,10.31033273,49.65560955,14.72836951,6.345655129,15.84269307,20.76142529
0.32744297,0.171444935,0.491128187,0.234562668,11.08043462,0.290568676,11.85405158,12.56257135,11.26250507,10.42881467,8.795432763,7.586192872,16.87003517,66.93502845,0.311675427,0.178478527,0.513970514,0.265627719,4.364836549,0.331917906,6.361947588,10.13971134,8.570617513,8.947691072,7.68935778,5.055537685,10.79397887,50.42978399,0.896121209,0.815686332,1.369351018,0.949503298,6.890822717,1.313791476,7.471159718,12.20305391,10.35948061,32.05629875,10.50182505,6.67825045,14.51711355,57.07281712
59.55145386,12.73828624,41.86680754,16.45089616,13.80166389,9.093383739,15.45023221,20.11431546,19.62059276,18.90717773,14.38957101,13.78502334,35.53853438,180.2970769,7.691146823,1.851458677,5.061052266,2.406001661,6.443791385,1.345430319,6.42129447,12.23209425,12.16054316,12.98727534,11.3737415,7.193266124,19.15705505,103.1238451,5.59760859,2.054156107,3.390339096,2.11657809,8.469826827,1.915197492,7.000476105,13.37229654,12.0408397,29.65927271,10.9548723,8.050547743,19.99047878,108.230197
17.98022632,3.764969354,13.03446526,5.387946188,9.209580626,2.908535399,8.815650478,13.99879462,13.95666837,16.04892678,12.31960241,9.921279735,22.0696211,214.5149695,3.354282859,0.894903214,2.506081975,1.191897822,4.652244366,0.73959826,5.29932476,12.35439528,11.08622418,12.17072338,10.51253374,7.076648805,13.7037549,101.2279501,1.950516253,1.315137697,1.645917368,1.291099478,9.287014879,1.152436727,7.858879067,14.44263186,12.08880648,32.04342612,16.73504515,8.066342312,17.37273212,99.71650679
0.297206889,0.250179668,0.474521112,0.368346351,25.3807187,0.295012202,13.65766561,26.22289235,27.16990192,27.1172941,19.31371497,15.27427819,33.28404471,70.28565034,0.280345634,0.306256088,0.435316169,0.331115103,12.29468093,0.316345161,8.369923052,16.52944411,15.30069955,15.42853152,12.57820582,8.45664862,18.81862225,37.40003314,1.0452307,1.284985327,1.088057013,0.990611404,12.32673245,1.138834769,10.61252984,16.65704305,14.81484571,18.20374756,14.68721828,9.048734575,19.36639852,29.2217989
39.64821632,8.251644431,31.99345654,13.20738592,38.91882156,6.298056255,9.691824082,17.90280457,17.08587734,42.12577769,51.56941316,11.94886644,36.78564171,42.3981499,15.39466503,3.364708979,11.18088961,4.801141139,15.7256445,2.484806221,6.015767378,13.76172927,13.4305561,15.77244112,30.40965002,8.07848051,18.52138237,17.63980584,6.154954186,2.302716008,4.457777773,2.418968428,40.1279993,2.027416126,11.30135281,21.26634246,21.26444873,51.79642619,56.59133217,13.35227595,36.50129772,26.36682174
33.34697271,6.765732588,27.39540408,10.98244604,41.60933133,5.111264924,7.509573205,16.40443819,15.94282961,43.86358549,13.95587307,9.678475301,22.02177951,36.58164368,5.989710123,1.392869257,4.337857871,1.931145179,13.02078661,1.067205164,5.251028284,11.28116122,9.943106605,10.18729091,8.513900679,4.906248262,12.39076255,16.19056082,3.436875359,1.518124831,2.764948786,1.616723086,20.32330124,1.486177295,8.377083928,16.40788817,15.88715265,30.52641289,27.71080162,8.963606322,32.11448656,20.92109702
96.09969427,26.14882545,10.65981741,9.858889308,20.93355356,1.189677777,14.89293096,21.64902391,24.99837157,26.98358891,19.36501446,32.52589828,52.10501456,110.8597719,43.02139181,16.18859089,7.249095786,6.79054755,11.37125051,0.892796639,7.470973623,15.57277962,18.61876479,22.20841962,16.22623799,23.91714482,27.01858161,60.23419204,308.8637344,27.62766786,15.85453502,11.48771851,33.85256562,2.123413407,9.313055454,23.87601719,26.57313275,56.56714286,25.54088181,85.16060759,43.17312916,477.7384813
94.17177324,20.96155568,6.1649372,6.380993634,6.07457319,0.534103825,6.731777456,14.32434477,11.95894812,12.97368963,12.66977246,25.11533828,38.71357492,128.8545524,33.5594937,11.40792145,4.528272988,4.974935414,4.781769387,0.581152419,4.447264969,11.64262436,12.56945356,13.90055609,12.35083493,19.42502062,21.14348301,46.84169849,322.8995459,23.03237123,13.78978992,10.11125259,9.460718979,1.570862362,6.995348469,20.91555345,23.1527789,38.64251578,22.02820814,85.72730977,37.89629322,502.6810479
66.5965964,15.61044687,4.596989798,4.462644059,5.733585441,0.734921427,6.460112818,11.90530422,12.12033102,12.46143671,11.46361303,21.23947512,37.32307258,91.1712502,28.67511293,9.762883891,4.419949029,4.17329233,7.099990688,0.905157106,5.138941687,11.90645218,13.59313833,15.09787943,12.74308978,19.0785557,22.56654255,41.21118945,293.4425596,28.25452395,14.44623156,11.87849784,70.95230243,2.897185581,8.453554581,22.25236579,25.66915693,53.94130037,25.99882901,92.98549657,42.37678263,426.9120466
67.89005632,14.63649728,4.683193811,4.594961436,6.238036647,0.796685841,6.684120664,12.2508541,11.72693392,11.58432336,10.52634148,23.13289732,31.07036819,103.3762311,25.74885833,9.589284979,4.305549387,4.05216447,4.975306954,0.759479824,4.834633164,11.23267013,12.14266106,14.82896436,12.08480004,19.77993358,20.5132258,42.0738927,304.4732996,26.006386,15.17837157,10.19474083,12.46343419,2.118602785,7.886363209,21.06183514,22.0680203,19.81290694,23.276233,106.8758674,38.80182217,527.6236066
72.84247194,16.94954091,4.538762758,5.316195109,7.572382397,0.814443142,5.094537561,13.70599572,13.56236775,15.67124586,14.12553017,25.19384185,41.37443771,115.2576543,29.55175575,10.44357141,4.342788683,4.089730046,5.573098442,0.843541986,4.193129267,11.11054242,12.00542249,15.84580872,12.89441953,19.42608137,21.49589706,50.1871081,230.8231156,20.82403659,12.05284321,8.061887363,10.42163156,2.230898153,6.69534686,20.53586118,20.72021098,43.61147054,20.87416825,78.69581534,36.40064484,448.5938422
81.02341809,16.77981349,6.070393599,4.94810536,7.344856821,0.847151582,4.313194459,14.24450449,12.39847619,13.44525511,12.78727839,27.47632152,40.00259028,115.5625328,27.16864678,8.507825527,4.163074848,3.999915513,5.055086597,0.843462421,3.120847502,12.48592627,12.57817987,14.98972143,12.33991386,20.56771718,20.7292583,45.22667554,191.3221396,22.08920831,12.4218186,9.307198728,16.2308793,2.976618736,6.159837328,23.60175632,25.72543219,50.73294356,23.83618592,84.94029343,36.49951797,392.5023618
54.91888037,16.49020933,5.579702285,5.36714344,8.674390951,1.016484722,4.753703834,16.40946527,14.74085191,16.48391898,13.3953964,36.67454737,36.92382085,74.54124915,21.3373694,8.994543654,4.366507327,3.981761533,7.542217534,0.908497501,3.106709521,12.53638315,12.26137864,17.22406304,13.85330889,25.87843791,24.94235921,40.12613945,139.4480853,19.84676029,11.85914897,8.324030921,38.89358652,2.738024911,5.421687889,21.51337429,20.4388822,40.80246781,22.31327527,70.89953577,34.16602628,304.1944059
56.62186452,14.37035846,5.215291317,4.599675316,8.457386034,1.053156608,3.41621419,15.84093346,13.88281755,15.33408925,12.01869577,25.97188198,33.88208083,89.3427353,20.93527656,8.603801878,4.408612163,3.752199488,5.608108527,0.922716454,2.567094126,13.44238122,14.03988122,17.37418607,13.21158003,21.21846172,22.57310869,43.55583341,162.4130593,22.74209489,13.33431788,9.51368921,18.09682121,2.78180507,4.504710772,21.23645191,21.28848518,49.00299464,26.79470635,109.5116904,38.69534409,437.5668161
78.04906759,14.70122998,5.675694391,5.56378373,9.999805247,1.129010086,2.233372832,17.04396398,15.20916122,16.76861777,13.02483817,28.78432103,35.24019972,128.1841593,20.66443051,8.51199766,4.370125943,4.213907543,6.420544313,1.005174046,1.598527749,14.53976996,13.71984874,17.01146722,12.39072999,18.71230664,21.37321735,40.89644692,68.54287123,15.42649572,9.027876737,8.774092144,8.935278178,2.267430261,2.800848065,22.90869003,20.28673938,21.0225097,20.86908945,70.88486461,29.17165623,260.453643
10534.2762,9980.409501,8399.877427,6629.660032,10517.84673,44.07434145,0.209551488,102.8205767,183.8373925,19993.8872,9203.074918,10504.37431,10471.15834,10794.85879,2222.922559,2084.697503,1896.679352,1592.185795,2221.264912,7.61271701,0.229377739,22.78180302,36.45604207,3673.442452,1953.546585,2180.476566,2157.808365,2223.360388,53923.20699,51167.57353,21507.60109,18605.04077,53321.67134,59.36824179,1.083577252,84.47145828,202.7328969,63032.12891,58292.17815,41400.2584,59554.47999,55853.87115
8425.364444,7666.303915,4715.313453,4437.745855,8587.228865,36.69895155,0.593593048,27.12477305,89.65864443,6937.635937,7156.096898,7494.004084,9085.005358,9295.100197,2334.459783,2246.457565,1814.441483,1737.495981,2357.826679,11.19736386,0.419037056,8.803643529,25.41122554,2205.777033,2122.684887,2301.721291,2336.856747,2503.811445,277474.6727,272481.2701,241273.6667,249202.0812,279673.5203,400.3257085,1.367376256,285.8863419,1163.056293,259538.6117,286174.664,266259.6372,286079.5238,280656.453
8768.964794,8732.95905,6452.215834,6385.660502,8974.368496,35.80380682,1.168176909,22.26324674,77.97868485,8452.255758,7609.015108,8551.124121,9138.685365,10162.57748,2629.522435,2580.387389,2066.674614,2101.517934,2660.357116,10.32338414,0.647067604,6.795304939,23.39354132,2531.445202,2414.218508,2627.291439,2649.512617,2897.450527,259522.4277,251041.5918,211090.1379,221083.728,265341.2278,264.3663821,1.763504031,200.8016605,791.794932,236254.0888,276085.0447,248526.4759,269828.6242,239297.8058
7993.193416,8016.385774,6115.213537,6295.1968,8426.18176,35.80191994,2.160025018,22.20544421,89.20526427,7719.816133,7699.792177,7976.762615,8554.979806,8486.063322,2310.082561,2295.322056,1863.927592,1953.549012,2398.490171,10.88173161,1.098711928,6.597167412,24.55261089,2241.377217,2224.176569,2329.674071,2393.401608,2421.16054,229898.7414,226738.7511,201512.2396,208314.079,236682.901,288.9400273,2.313561258,219.532076,879.9711278,216571.2981,258763.5238,221128.6628,241440.5636,236631.6525
10708.64892,11454.42115,6302.846311,6382.842753,12642.92281,23.95345684,2.264337046,12.1874019,51.65087221,10212.92958,14170.00213,10191.50299,13405.09122,12449.5957,1654.424684,1626.837397,1349.422451,1413.618552,1720.336978,9.470343433,1.225743834,5.365237242,19.54006779,1574.861116,1636.869383,1642.784069,1713.787281,1700.308554,284383.355,283253.1896,256263.4894,255528.8049,294072.9694,609.1677799,3.276353501,459.7343926,1850.711516,274559.2169,297946.878,280916.2118,298231.8605,291951.4152
4240.899118,4544.096825,3040.810088,3703.531205,4828.994982,28.4648055,2.798837747,15.94873949,60.91990972,4442.831495,4088.277817,4467.010322,4936.75158,4707.99765,1540.630032,1610.529747,1205.292058,1317.296364,1642.935866,8.94339697,1.387132727,5.103512011,18.07631427,1595.391266,1537.590845,1597.048418,1647.997442,1652.862766,252915.3532,254993.7773,224403.2934,196624.4685,266845.4849,296.3536391,3.118628111,229.3148811,921.4306868,246035.8231,286083.5259,250047.6234,270784.4764,264471.235
3696.150442,4062.289123,2591.532056,3401.764263,4434.000553,24.94723802,2.568639602,14.27045919,52.81558544,3937.133386,3695.249989,3958.442605,4532.792583,4317.921042,1466.571794,1524.699585,1109.736082,1245.923578,1592.935183,8.379015067,1.369337844,5.05566498,16.98343252,1519.587893,1483.609776,1557.56394,1590.199806,1577.583136,247569.1453,248878.2129,216290.1468,182351.049,261086.645,295.7253363,3.095212998,226.6412466,924.6060146,240857.8969,279509.4069,244632.2441,264585.6625,257746.46
3552.71755,4624.216889,2352.551061,3415.614375,5290.590055,26.54629425,2.868316587,15.14162277,58.45032278,4306.652068,4421.784996,4344.517686,5499.956576,4961.455725,1437.654989,1521.50694,1158.582917,1311.093484,1595.595658,9.286905732,1.57141203,5.757739098,18.54465923,1505.242339,1391.616747,1545.566219,1575.287693,1568.270678,266797.8546,280935.4723,244457.6307,197040.7053,290477.8968,346.9503253,3.535136605,268.7898603,1070.667746,272767.635,302348.5998,274422.6484,294704.1804,288403.6349
4446.863438,5284.611478,3158.37684,4879.292695,5927.883518,32.8754327,3.692883601,21.41187482,79.52457047,5019.990845,4827.875365,5057.683378,6119.323629,5678.69254,1529.006811,1656.453334,1156.536378,1365.061045,1736.68075,8.705072829,1.679751625,6.10607495,19.28672275,1647.898689,1541.402767,1685.149577,1726.672234,1725.482324,268520.0883,277867.5355,238595.4506,183885.2491,286373.5841,348.2663174,3.941496247,268.2293135,1073.108645,269801.456,296106.0621,269671.7142,290813.1307,284541.0441
58.68481993,32.70911563,10.69663171,10.49408515,7.039345827,8.101523492,8.007792984,9.668081594,11.37181333,11.77242924,24.31064221,16.60977915,44.288255,71.45130067,22.55713716,14.86397886,13.82282028,8.772207626,6.049054686,5.649361734,10.3818909,19.25945315,19.11176301,18.74550411,22.18329464,22.10543752,26.98289467,27.82072342,14.20146683,12.64406146,11.52413339,8.346822911,19.74504104,6.316881182,8.961288612,13.77291438,14.47280202,15.37951361,15.71294143,16.01772048,18.73467023,17.3109053
58.37393945,34.75282914,8.782983236,10.15948458,7.459376599,5.956998419,6.320648314,9.919741157,11.99151054,12.10125008,12.8610161,17.30916436,36.08282352,63.68118832,20.63509603,15.03327498,11.65300447,8.82104475,5.548703738,6.298442262,12.60330174,23.64782105,19.6921172,20.1113223,18.58384748,24.73233609,25.87577272,26.10512803,15.03244336,15.80200586,11.17672033,10.13171196,20.66943709,7.220443239,9.030026594,16.13734937,16.72040084,17.18572438,16.84230654,19.74163408,20.7254474,20.15161431
41.26344307,25.06039912,8.044145107,9.324998892,37.89959509,7.395975403,6.763516352,10.85272048,12.29421764,10.93229116,11.99121468,3041.020808,23.70268681,46.71533502,17.06113827,12.43693147,11.22728498,7.600445013,8.052169881,6.677499207,8.291723722,14.63599202,15.4984249,15.62588855,15.27076907,1686.8699,18.8783018,21.23344706,14.68186055,17.88226326,11.50778731,11.17016363,38.1873157,12.0435553,9.061210965,15.188032,17.86488961,39.1279626,16.18403,1987.604986,18.13039904,18.23374612
46.93325881,24.71202648,8.316179637,8.097625571,5.113947397,5.9676621,76.09893029,8.043710608,10.09603131,7.715419312,10.20023143,2100.294721,24.51536986,54.12922793,17.99820955,11.76421567,11.69642069,7.135922087,4.401113809,5.652926763,49.6427768,14.89433274,14.00998533,14.34453209,15.28435154,1092.061126,18.91826366,21.61771661,13.37727912,13.08248768,10.70296641,8.167455222,6.675713854,6.151711643,55.01118961,15.67582264,14.30978324,14.27650636,15.54004804,1513.341414,17.40154612,17.9201096
37.40902115,20.48064579,7.400372084,8.032171397,5.010528683,6.08906968,108.9436272,9.280240888,9.332333958,8.10383741,10.73012315,2909.681578,23.55153529,41.91056852,15.96852431,10.97465014,10.58307125,6.941140856,4.059061949,4.799212556,47.53540245,15.69719271,15.03551101,14.47712458,14.74528754,1486.783521,18.69065765,20.72737683,13.50013956,12.94644867,10.39618715,7.936072917,5.67340851,6.107886565,61.98375121,14.85491387,14.78427375,15.2759842,16.10133924,1834.924295,18.04972083,18.89938317
42.12758425,26.85831881,8.642262443,9.747289172,12.62534658,8.509786454,18.08668627,9.232182542,11.82874094,14.86922643,12.68626055,3737.951742,26.03378902,52.01767063,17.24078405,13.03162542,10.75621545,7.177233506,6.733217824,7.220514862,14.60087383,16.28330213,15.05877634,18.00199025,15.83775338,1991.312997,19.53509469,22.86969993,14.77543375,15.33284824,11.21927198,9.578322759,23.41582101,13.61427799,13.84740796,16.02437217,19.19518868,25.17474873,18.32059545,3125.330813,20.23572656,21.20977451
21.53546083,15.0988887,6.024247455,6.160136965,6.600038008,6.571267898,9.883946887,9.909836835,58.57482565,9.782252568,12.78880454,5367.061062,18.98311449,31.46603154,15.57245301,11.16052333,9.709549993,6.052740572,5.882216834,5.012921471,9.389714449,13.31835774,71.86099497,16.01669707,18.23087244,3464.040654,20.43372724,23.3422647,11.91873408,11.16408663,9.632420418,7.316311276,8.574365662,6.600890675,11.02608216,13.13878385,160.6309618,12.82452034,15.65460169,4344.448009,15.86017063,17.90378841
33.95425768,21.06057899,6.727342902,7.465997493,6.566564975,5.965266462,41.34313132,9.7242509,11.06245306,12.81308784,10.30128876,324.7593435,26.72946708,46.45553918,17.72259489,12.92044103,10.93375634,7.603536051,6.326683305,5.829291991,29.75541631,17.69869586,16.50943452,19.34257142,15.8400256,220.8270365,21.29429049,22.95110596,14.70133026,14.17693015,9.655556964,10.04024107,12.20339738,7.44330733,24.69733174,14.57512857,14.46574938,18.95463018,19.36051305,306.3080037,20.30770993,19.93578062
33.41324898,19.87176631,5.983918991,6.553043715,5.565082534,6.338931419,29.93611864,10.05375849,10.25432988,10.97709302,9.195748842,14.35300795,22.5710203,45.97537437,15.8918022,13.31200572,8.28520229,6.929275215,6.018630329,6.262662024,20.23520606,18.60333857,18.9672172,19.13982362,14.86010446,20.92987277,20.37832792,21.48255428,12.48633205,12.85851359,9.137225398,6.947049729,11.43747259,6.065382174,13.95849265,14.11764733,13.8833409,15.43431559,14.08128185,18.04074963,17.81278598,17.15542778
